iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
6; r; 574762; 1088; 571; 97; 574761; 7
6; r; 577326; 1088; 179; 30; 577325; 10
6; r; 577967; 1088; 380; 60; 577966; 7
6; r; 586939; 1088; 500; 85; 586938; 7
6; r; 590782; 1088; 206; 34; 590781; 8
6; r; 595267; 1088; 982; 317; 195266; 2
6; r; 613848; 1088; 37; 5; 613847; 10
6; r; 619615; 1088; 402; 65; 619614; 10
6; r; 620897; 1088; 669; 114; 620896; 8
6; r; 624741; 1088; 817; 293; 224740; 2
6; r; 627946; 1088; 433; 74; 627945; 8
6; r; 631790; 1088; 783; 286; 231789; 3
6; r; 636916; 1088; 282; 45; 636915; 8
6; r; 640121; 1088; 754; 278; 240120; 3
6; r; 643966; 1088; 13; 2; 643965; 10
6; r; 644607; 1088; 660; 112; 644606; 8
6; r; 647811; 1088; 414; 70; 647810; 7
6; r; 648452; 1088; 67; 13; 648451; 10
6; r; 649092; 1088; 40; 7; 649091; 11
6; r; 652297; 1088; 784; 287; 252296; 3
6; r; 658706; 1088; 127; 21; 658705; 8
6; r; 670240; 1088; 815; 292; 270239; 3
6; r; 676649; 1088; 160; 28; 676648; 8
6; r; 677930; 1088; 856; 298; 277929; 2
6; r; 679853; 1088; 338; 54; 679852; 9
6; r; 685621; 1088; 96; 17; 685620; 8
6; r; 688183; 1088; 683; 267; 288182; 3
6; r; 693951; 1088; 303; 47; 693950; 9
6; r; 694592; 1088; 729; 124; 694591; 8
6; r; 701001; 1088; 717; 275; 301000; 4
6; r; 706127; 1088; 138; 24; 706126; 10
6; r; 707409; 1088; 65; 12; 707408; 9
6; r; 718301; 1088; 371; 58; 718300; 8
6; r; 720224; 1088; 881; 301; 320223; 3
6; r; 721506; 1088; 744; 277; 321505; 3
6; r; 737524; 1088; 14; 3; 737523; 11
6; r; 738165; 1088; 618; 257; 338164; 4
6; r; 741369; 1088; 689; 268; 341368; 4
6; r; 751622; 1088; 405; 67; 751621; 8
6; r; 754826; 1088; 1015; 321; 354825; 3
6; r; 761875; 1088; 1073; 329; 361874; 3
6; r; 765077; 1088; 623; 258; 365076; 3
6; r; 775971; 1088; 204; 33; 775970; 10
6; r; 788787; 1088; 755; 279; 388786; 4
6; r; 791991; 1088; 558; 250; 391990; 3
6; r; 793914; 1088; 48; 10; 793913; 10
6; r; 796477; 1088; 715; 274; 396476; 4
6; r; 799680; 1088; 776; 285; 399679; 5
6; r; 806730; 1088; 765; 282; 406729; 5
6; r; 808011; 1088; 973; 315; 408010; 4
6; r; 815700; 1088; 844; 297; 415699; 4
6; r; 816982; 1088; 710; 273; 416981; 4
6; r; 829796; 1088; 201; 32; 829795; 11
6; r; 836204; 1088; 60; 11; 836203; 10
6; r; 849660; 1088; 183; 196; 449659; 7
6; r; 851582; 1088; 133; 23; 851581; 11
6; r; 856069; 1088; 1068; 328; 456068; 4
6; r; 856710; 1088; 791; 288; 456709; 4
6; r; 857992; 1088; 624; 259; 457991; 4
6; r; 860555; 1088; 450; 229; 460554; 6
6; r; 861196; 1088; 435; 75; 861195; 10
6; r; 870168; 1088; 41; 8; 870167; 11
6; r; 877217; 1088; 682; 266; 477216; 4
6; r; 877858; 1088; 665; 113; 877857; 12
6; r; 882344; 1088; 1; 0; 882343; 11
6; r; 882985; 1088; 372; 219; 482984; 6
6; r; 884266; 1088; 2; 1; 884265; 11
6; r; 884906; 1088; 348; 216; 484905; 6
6; r; 893238; 1088; 301; 46; 893237; 12
6; r; 897084; 1088; 946; 310; 497083; 4
6; r; 900288; 1088; 811; 291; 500287; 4
6; r; 905415; 1088; 587; 253; 505414; 4
6; r; 906697; 1088; 775; 284; 506696; 5
6; r; 913746; 1088; 489; 236; 513745; 5
6; r; 918872; 1088; 707; 272; 518871; 5
6; r; 932971; 1088; 836; 296; 532970; 5
6; r; 938099; 1088; 553; 248; 538098; 5
6; r; 944509; 1088; 966; 314; 544508; 5
6; r; 945791; 1088; 704; 271; 545790; 6
6; r; 953482; 1088; 310; 213; 553481; 7
6; r; 955404; 1088; 452; 230; 555403; 6
6; r; 956045; 1088; 547; 246; 556044; 5
6; r; 957968; 1088; 920; 463; 157967; 1
6; r; 961814; 1088; 820; 294; 561813; 5
6; r; 982959; 1088; 863; 299; 582958; 7
6; r; 984882; 1088; 189; 198; 584881; 7
6; r; 986804; 1088; 908; 304; 586803; 5
6; r; 994494; 1088; 541; 244; 594493; 6
6; r; 997058; 1088; 760; 280; 597057; 7
6; r; 998981; 1088; 1034; 324; 598980; 6
6; r; 1009234; 1088; 1084; 486; 209233; 1
6; r; 1013718; 1088; 379; 221; 613717; 6
6; r; 1020126; 1088; 849; 453; 220125; 2
6; r; 1023971; 1088; 940; 308; 623970; 5
6; r; 1029738; 1088; 1020; 479; 229737; 1
6; r; 1030379; 1088; 478; 234; 630378; 6
6; r; 1046399; 1088; 19; 173; 646398; 8
6; r; 1054086; 1088; 977; 316; 654085; 5
6; r; 1059212; 1088; 188; 197; 659211; 7
6; r; 1061776; 1088; 458; 231; 661775; 5
6; r; 1064339; 1088; 487; 235; 664338; 6
6; r; 1068183; 1088; 1000; 320; 668182; 5
6; r; 1069465; 1088; 114; 184; 669464; 8
6; r; 1076514; 1088; 880; 300; 676513; 6
6; r; 1082922; 1088; 460; 232; 682921; 5
6; r; 1085485; 1088; 949; 469; 285484; 2
6; r; 1087406; 1088; 813; 449; 287405; 3
6; r; 1088687; 1088; 635; 260; 688686; 7
6; r; 1097018; 1088; 699; 269; 697017; 7
6; r; 1097658; 1088; 1065; 327; 697657; 6
6; r; 1098299; 1088; 789; 443; 298298; 3
6; r; 1100222; 1088; 470; 233; 700221; 7
6; r; 1105348; 1088; 376; 220; 705347; 7
6; r; 1107911; 1088; 240; 204; 707910; 9
6; r; 1109192; 1088; 574; 252; 709191; 6
6; r; 1115601; 1088; 703; 270; 715600; 8
6; r; 1118805; 1088; 501; 240; 718804; 7
6; r; 1122009; 1088; 914; 462; 322008; 3
6; r; 1124572; 1088; 384; 222; 724571; 7
6; r; 1132901; 1088; 1013; 477; 332900; 2
6; r; 1134824; 1088; 667; 265; 734823; 7
6; r; 1138027; 1088; 1014; 478; 338026; 2
6; r; 1139949; 1088; 315; 214; 739948; 7
6; r; 1144434; 1088; 638; 261; 744433; 7
6; r; 1148278; 1088; 687; 432; 348277; 3
6; r; 1154045; 1088; 277; 207; 754044; 9
6; r; 1154686; 1088; 439; 227; 754685; 8
6; r; 1156608; 1088; 981; 473; 356607; 3
6; r; 1165580; 1088; 761; 281; 765579; 8
6; r; 1168784; 1088; 146; 189; 768783; 8
6; r; 1175833; 1088; 887; 457; 375832; 2
6; r; 1178397; 1088; 493; 237; 778396; 5
6; r; 1181602; 1088; 926; 307; 781601; 8
6; r; 1182883; 1088; 535; 243; 782882; 7
6; r; 1183523; 1088; 554; 249; 783522; 6
6; r; 1189931; 1088; 622; 418; 389930; 3
6; r; 1193776; 1088; 963; 313; 793775; 7
6; r; 1196981; 1088; 400; 223; 796980; 8
6; r; 1199545; 1088; 239; 203; 799544; 8
6; r; 1205311; 1088; 941; 309; 805310; 5
6; r; 1210439; 1088; 509; 242; 810438; 7
6; r; 1218769; 1088; 982; 474; 418768; 3
6; r; 1225177; 1088; 679; 430; 425176; 4
6; r; 1227740; 1088; 407; 225; 827739; 7
6; r; 1233508; 1088; 592; 254; 833507; 7
6; r; 1234790; 1088; 232; 201; 834789; 9
6; r; 1236072; 1088; 572; 251; 836071; 7
6; r; 1236713; 1088; 52; 177; 836712; 9
6; r; 1237994; 1088; 304; 212; 837993; 9
6; r; 1248248; 1088; 624; 420; 448247; 3
6; r; 1255936; 1088; 139; 187; 855935; 10
6; r; 1257218; 1088; 598; 256; 857217; 7
6; r; 1261063; 1088; 744; 436; 461062; 4
6; r; 1272597; 1088; 818; 450; 472596; 3
6; r; 1275802; 1088; 795; 289; 875801; 8
6; r; 1276443; 1088; 1009; 476; 476442; 3
6; r; 1277084; 1088; 162; 192; 877083; 8
6; r; 1283493; 1088; 617; 417; 483492; 4
6; r; 1285415; 1088; 131; 186; 885414; 8
6; r; 1286697; 1088; 494; 238; 886696; 8
6; r; 1287338; 1088; 150; 191; 887337; 9
6; r; 1301436; 1088; 147; 190; 901435; 8
6; r; 1305281; 1088; 758; 439; 505280; 3
6; r; 1307844; 1088; 234; 202; 907843; 10
6; r; 1312328; 1088; 797; 290; 912327; 9
6; r; 1315532; 1088; 958; 312; 915531; 8
6; r; 1317454; 1088; 684; 431; 517453; 4
6; r; 1336677; 1088; 371; 218; 936676; 10
6; r; 1337959; 1088; 173; 194; 937958; 9
6; r; 1343727; 1088; 406; 68; 1343726; 12
6; r; 1348852; 1088; 30; 174; 948851; 9
6; r; 1350775; 1088; 812; 448; 550774; 4
6; r; 1352057; 1088; 39; 176; 952056; 10
6; r; 1359105; 1088; 586; 414; 559104; 4
6; r; 1363591; 1088; 130; 185; 963590; 9
6; r; 1367436; 1088; 730; 276; 967435; 8
6; r; 1370639; 1088; 556; 409; 570638; 4
6; r; 1376406; 1088; 296; 209; 976405; 8
6; r; 1377047; 1088; 1064; 326; 977046; 8
6; r; 1381534; 1088; 424; 226; 981533; 7
6; r; 1384097; 1088; 403; 224; 984096; 9
6; r; 1396913; 1088; 875; 455; 596912; 5
6; r; 1403322; 1088; 938; 467; 603321; 4
6; r; 1409089; 1088; 546; 407; 609088; 5
6; r; 1413573; 1088; 1072; 485; 613572; 3
6; r; 1414854; 1088; 968; 472; 614853; 5
6; r; 1430235; 1088; 782; 442; 630234; 4
6; r; 1431516; 1088; 596; 255; 1031515; 10
6; r; 1434721; 1088; 544; 245; 1034720; 8
6; r; 1436643; 1088; 677; 428; 636642; 5
6; r; 1439206; 1088; 513; 401; 639205; 5
6; r; 1440488; 1088; 60; 178; 1040487; 9
6; r; 1452664; 1088; 924; 306; 1052663; 9
6; r; 1457791; 1088; 453; 394; 657790; 5
6; r; 1458432; 1088; 943; 468; 658431; 4
6; r; 1471249; 1088; 992; 319; 1071248; 9
6; r; 1471890; 1088; 558; 410; 671889; 4
6; r; 1489833; 1088; 481; 397; 689832; 5
6; r; 1499446; 1088; 741; 435; 699445; 5
6; r; 1502650; 1088; 900; 459; 702649; 6
6; r; 1505854; 1088; 589; 415; 705853; 4
6; r; 1514185; 1088; 641; 263; 1114184; 8
6; r; 1514826; 1088; 418; 389; 714825; 6
6; r; 1519312; 1088; 344; 378; 719311; 6
6; r; 1528281; 1088; 5; 172; 1128280; 10
6; r; 1535329; 1088; 312; 373; 735328; 6
6; r; 1544301; 1088; 495; 239; 1144300; 9
6; r; 1544942; 1088; 1001; 475; 744941; 6
6; r; 1546864; 1088; 748; 437; 746863; 5
6; r; 1553272; 1088; 678; 429; 753271; 5
6; r; 1555835; 1088; 365; 217; 1155834; 9
6; r; 1559040; 1088; 508; 399; 759039; 6
6; r; 1563525; 1088; 300; 210; 1163524; 12
6; r; 1568652; 1088; 447; 228; 1168651; 9
6; r; 1569293; 1088; 360; 382; 769292; 5
6; r; 1577625; 1088; 541; 405; 777624; 6
6; r; 1580829; 1088; 354; 381; 780828; 7
6; r; 1591723; 1088; 804; 446; 791722; 6
6; r; 1593004; 1088; 778; 441; 793003; 4
6; r; 1594286; 1088; 331; 215; 1194285; 10
6; r; 1596850; 1088; 503; 241; 1196849; 9
6; r; 1602618; 1088; 590; 416; 802617; 5
6; r; 1607745; 1088; 319; 375; 807744; 7
6; r; 1609668; 1088; 623; 419; 809667; 4
6; r; 1614154; 1088; 443; 392; 814153; 7
6; r; 1619922; 1088; 691; 433; 819921; 4
6; r; 1620563; 1088; 806; 447; 820562; 5
6; r; 1621203; 1088; 640; 425; 821202; 6
6; r; 1630817; 1088; 641; 426; 830816; 6
6; r; 1634022; 1088; 317; 374; 834021; 6
6; r; 1635945; 1088; 584; 413; 835944; 5
6; r; 1640433; 1088; 1035; 482; 840432; 5
6; r; 1648122; 1088; 278; 371; 848121; 8
6; r; 1650044; 1088; 388; 384; 850043; 7
6; r; 1654531; 1088; 633; 423; 854530; 7
6; r; 1657736; 1088; 104; 181; 1257735; 11
6; r; 1659018; 1088; 237; 363; 859017; 8
6; r; 1659658; 1088; 266; 206; 1259657; 12
6; r; 1662221; 1088; 423; 391; 862220; 6
6; r; 1667990; 1088; 480; 396; 867989; 7
6; r; 1672475; 1088; 141; 188; 1272474; 10
6; r; 1675039; 1088; 1033; 481; 875038; 7
6; r; 1676962; 1088; 517; 402; 876961; 6
6; r; 1684654; 1088; 395; 385; 884653; 6
6; r; 1685936; 1088; 210; 359; 885935; 8
6; r; 1688498; 1088; 255; 366; 888497; 7
6; r; 1689138; 1088; 186; 356; 889137; 8
6; r; 1689779; 1088; 205; 358; 889778; 8
6; r; 1693625; 1088; 276; 370; 893624; 8
6; r; 1696830; 1088; 627; 421; 896829; 8
6; r; 1699394; 1088; 200; 199; 1299393; 11
6; r; 1701317; 1088; 52; 340; 901316; 8
6; r; 1702599; 1088; 1062; 483; 902598; 6
6; r; 1705162; 1088; 372; 383; 905161; 7
6; r; 1712212; 1088; 144; 354; 912211; 8
6; r; 1713494; 1088; 404; 387; 913493; 8
6; r; 1715417; 1088; 301; 211; 1315416; 11
6; r; 1716058; 1088; 1064; 484; 916057; 6
6; r; 1717340; 1088; 91; 347; 917339; 7
6; r; 1723749; 1088; 737; 434; 923748; 8
6; r; 1724390; 1088; 350; 380; 924389; 7
6; r; 1726312; 1088; 349; 379; 926311; 7
6; r; 1730157; 1088; 89; 346; 930156; 7
6; r; 1732079; 1088; 231; 200; 1332078; 12
6; r; 1737847; 1088; 107; 183; 1337846; 12
6; r; 1741052; 1088; 246; 365; 941051; 8
6; r; 1742975; 1088; 115; 350; 942974; 8
6; r; 1746180; 1088; 105; 182; 1346179; 12
6; r; 1749385; 1088; 797; 445; 949384; 8
6; r; 1757076; 1088; 642; 427; 957075; 7
6; r; 1759639; 1088; 925; 464; 959638; 8
6; r; 1764767; 1088; 473; 395; 964766; 7
6; r; 1767971; 1088; 53; 341; 967970; 8
6; r; 1769253; 1088; 227; 361; 969252; 7
6; r; 1771176; 1088; 959; 470; 971175; 8
6; r; 1773739; 1088; 927; 466; 973738; 7
6; r; 1774380; 1088; 79; 179; 1374379; 11
6; r; 1778225; 1088; 57; 342; 978224; 8
6; r; 1787196; 1088; 100; 180; 1387195; 11
6; r; 1789760; 1088; 339; 377; 989759; 8
6; r; 1797451; 1088; 630; 422; 997450; 8
6; r; 1808989; 1088; 45; 338; 1008988; 10
6; r; 1810912; 1088; 529; 403; 1010911; 8
6; r; 1815399; 1088; 566; 411; 1015398; 9
6; r; 1816040; 1088; 38; 175; 1416039; 12
6; r; 1817963; 1088; 127; 352; 1017962; 8
6; r; 1818604; 1088; 28; 335; 1018603; 8
6; r; 1819245; 1088; 71; 345; 1019244; 11
6; r; 1822450; 1088; 792; 444; 1022449; 9
6; r; 1826937; 1088; 234; 362; 1026936; 13
6; r; 1833987; 1088; 511; 400; 1033986; 8
6; r; 1835269; 1088; 967; 471; 1035268; 7
6; r; 1839756; 1088; 503; 398; 1039755; 8
6; r; 1841038; 1088; 258; 368; 1041037; 8
6; r; 1842961; 1088; 204; 357; 1042960; 11
6; r; 1855781; 1088; 903; 460; 1055780; 8
6; r; 1860268; 1088; 5; 332; 1060267; 11
6; r; 1865396; 1088; 842; 452; 1065395; 6
6; r; 1869884; 1088; 130; 353; 1069883; 11
6; r; 1874372; 1088; 96; 348; 1074371; 10
6; r; 1881424; 1088; 245; 364; 1081423; 9
6; r; 1883346; 1088; 400; 386; 1083345; 9
6; r; 1884628; 1088; 64; 343; 1084627; 10
6; r; 1891679; 1088; 257; 367; 1091678; 8
6; r; 1896807; 1088; 299; 372; 1096806; 9
6; r; 1909630; 1088; 33; 337; 1109629; 14
6; r; 1910271; 1088; 6; 333; 1110270; 10
6; r; 1912837; 1088; 20; 334; 1112836; 9
6; r; 1916042; 1088; 420; 390; 1116041; 9
6; r; 1925019; 1088; 265; 369; 1125018; 11
6; r; 1926943; 1088; 281; 208; 1526942; 11
6; r; 1933997; 1088; 70; 344; 1133996; 11
6; r; 1939766; 1088; 108; 349; 1139765; 11
6; r; 1948100; 1088; 2; 331; 1148099; 12
6; r; 1951948; 1088; 330; 376; 1151947; 12
6; r; 1955796; 1088; 447; 393; 1155795; 9
6; r; 1962849; 1088; 49; 339; 1162848; 11
6; r; 1967984; 1088; 825; 451; 1167983; 9
6; r; 1970552; 1088; 765; 440; 1170551; 9
6; r; 1974399; 1088; 30; 336; 1174398; 10
6; r; 1990436; 1088; 118; 351; 1190435; 12
6; r; 1998137; 1088; 166; 193; 1598136; 13
6; r; 2015466; 1088; 926; 465; 1215465; 10
6; r; 2022529; 1088; 891; 458; 1222528; 12
6; r; 2026379; 1088; 1031; 480; 1226378; 10
6; r; 2063118; 1088; 531; 404; 1263117; 12
6; r; 2064404; 1088; 755; 438; 1264403; 10
7; r; 7048; 1088; 815; 104; 7047; 3
7; r; 14093; 1088; 589; 76; 14092; 5
7; r; 16016; 1088; 687; 86; 16015; 4
7; r; 26266; 1088; 903; 117; 26265; 6
7; r; 39719; 1088; 951; 121; 39718; 1
7; r; 42923; 1088; 412; 60; 42922; 8
7; r; 44845; 1088; 1054; 132; 44844; 1
7; r; 48048; 1088; 287; 42; 48047; 9
7; r; 49970; 1088; 823; 106; 49969; 4
7; r; 58941; 1088; 1032; 131; 58940; 7
7; r; 65349; 1088; 612; 80; 65348; 5
7; r; 69192; 1088; 886; 114; 69191; 2
7; r; 70474; 1088; 705; 89; 70473; 6
7; r; 71756; 1088; 681; 84; 71755; 3
7; r; 82007; 1088; 252; 38; 82006; 7
7; r; 96744; 1088; 407; 59; 96743; 8
7; r; 101870; 1088; 717; 92; 101869; 4
7; r; 102511; 1088; 970; 125; 102510; 4
7; r; 106356; 1088; 1087; 135; 106355; 1
7; r; 109561; 1088; 623; 82; 109560; 4
7; r; 110842; 1088; 770; 100; 110841; 6
7; r; 111483; 1088; 715; 91; 111482; 4
7; r; 112765; 1088; 1084; 134; 112764; 1
7; r; 117249; 1088; 653; 83; 117248; 3
7; r; 119171; 1088; 754; 97; 119170; 3
7; r; 120453; 1088; 155; 22; 120452; 7
7; r; 123657; 1088; 763; 99; 123656; 10
7; r; 125579; 1088; 217; 31; 125578; 7
7; r; 140958; 1088; 978; 127; 140957; 2
7; r; 142240; 1088; 443; 62; 142239; 8
7; r; 145444; 1088; 890; 115; 145443; 3
7; r; 150571; 1088; 1030; 130; 150570; 6
7; r; 155697; 1088; 879; 113; 155696; 3
7; r; 160182; 1088; 222; 33; 160181; 6
7; r; 167872; 1088; 821; 105; 167871; 3
7; r; 169153; 1088; 532; 73; 169152; 8
7; r; 172358; 1088; 684; 85; 172357; 3
7; r; 174920; 1088; 908; 118; 174919; 3
7; r; 175561; 1088; 621; 81; 175560; 5
7; r; 176843; 1088; 843; 108; 176842; 5
7; r; 180689; 1088; 591; 77; 180688; 3
7; r; 186455; 1088; 358; 50; 186454; 8
7; r; 203114; 1088; 872; 112; 203113; 6
7; r; 203755; 1088; 1007; 128; 203754; 6
7; r; 206959; 1088; 548; 74; 206958; 7
7; r; 210163; 1088; 466; 66; 210162; 8
7; r; 210804; 1088; 593; 78; 210803; 5
7; r; 223619; 1088; 527; 72; 223618; 5
7; r; 226181; 1088; 521; 71; 226180; 4
7; r; 247327; 1088; 385; 55; 247326; 5
7; r; 249249; 1088; 870; 110; 249248; 5
7; r; 255657; 1088; 425; 61; 255656; 4
7; r; 258860; 1088; 753; 96; 258859; 5
7; r; 262063; 1088; 514; 70; 262062; 6
7; r; 265908; 1088; 506; 69; 265907; 7
7; r; 269113; 1088; 573; 75; 269112; 7
7; r; 269754; 1088; 249; 37; 269753; 8
7; r; 271676; 1088; 262; 40; 271675; 9
7; r; 280647; 1088; 261; 39; 280646; 7
7; r; 285772; 1088; 902; 116; 285771; 5
7; r; 302432; 1088; 355; 48; 302431; 6
7; r; 305636; 1088; 152; 21; 305635; 7
7; r; 309481; 1088; 382; 54; 309480; 6
7; r; 313966; 1088; 219; 32; 313965; 8
7; r; 321015; 1088; 197; 27; 321014; 6
7; r; 322938; 1088; 759; 98; 322937; 7
7; r; 326142; 1088; 111; 13; 326141; 8
7; r; 333831; 1088; 805; 103; 333830; 6
7; r; 336395; 1088; 698; 88; 336394; 10
7; r; 338318; 1088; 350; 47; 338317; 7
7; r; 338959; 1088; 455; 65; 338958; 7
7; r; 341522; 1088; 968; 124; 341521; 5
7; r; 342804; 1088; 81; 10; 342803; 10
7; r; 355620; 1088; 448; 64; 355619; 8
7; r; 357542; 1088; 471; 67; 357541; 6
7; r; 361385; 1088; 389; 57; 361384; 5
7; r; 365872; 1088; 386; 56; 365871; 6
7; r; 367795; 1088; 138; 15; 367794; 9
7; r; 371641; 1088; 357; 49; 371640; 7
7; r; 372923; 1088; 736; 95; 372922; 9
7; r; 374205; 1088; 159; 24; 374204; 8
7; r; 374846; 1088; 962; 123; 374845; 7
7; r; 376127; 1088; 858; 109; 376126; 7
7; r; 379331; 1088; 363; 51; 379330; 10
7; r; 385738; 1088; 594; 79; 385737; 11
7; r; 389583; 1088; 927; 119; 389582; 7
7; r; 391506; 1088; 89; 11; 391505; 7
7; r; 393428; 1088; 7; 3; 393427; 10
7; r; 404320; 1088; 379; 52; 404319; 6
7; r; 406243; 1088; 446; 63; 406242; 6
7; r; 413934; 1088; 187; 26; 413933; 9
7; r; 417780; 1088; 157; 23; 417779; 9
7; r; 420985; 1088; 1057; 133; 420984; 10
7; r; 422908; 1088; 727; 93; 422907; 8
7; r; 423548; 1088; 269; 41; 423547; 13
7; r; 426753; 1088; 798; 101; 426752; 7
7; r; 428675; 1088; 43; 8; 428674; 10
7; r; 429957; 1088; 214; 29; 429956; 9
7; r; 433802; 1088; 826; 107; 433801; 8
7; r; 436365; 1088; 694; 87; 436364; 8
7; r; 438928; 1088; 935; 120; 438927; 7
7; r; 444697; 1088; 242; 36; 444696; 9
7; r; 445338; 1088; 800; 102; 445337; 8
7; r; 451105; 1088; 871; 111; 451104; 7
7; r; 455592; 1088; 146; 18; 455591; 9
7; r; 457515; 1088; 952; 276; 57514; 1
7; r; 461361; 1088; 141; 16; 461360; 9
7; r; 466488; 1088; 6; 2; 466487; 9
7; r; 467769; 1088; 731; 94; 467768; 8
7; r; 468409; 1088; 147; 19; 468408; 8
7; r; 475457; 1088; 4; 1; 475456; 17
7; r; 476098; 1088; 497; 68; 476097; 10
7; r; 476739; 1088; 401; 58; 476738; 9
7; r; 488272; 1088; 959; 122; 488271; 9
7; r; 489553; 1088; 919; 274; 89552; 1
7; r; 492756; 1088; 1024; 129; 492755; 9
7; r; 497883; 1088; 148; 20; 497882; 10
7; r; 499165; 1088; 1052; 290; 99164; 1
7; r; 513262; 1088; 1019; 285; 113261; 1
7; r; 515825; 1088; 132; 14; 515824; 10
7; r; 519670; 1088; 215; 30; 519669; 9
7; r; 520951; 1088; 299; 43; 520950; 10
7; r; 521591; 1088; 787; 257; 121590; 3
7; r; 526717; 1088; 3; 0; 526716; 11
7; r; 532484; 1088; 984; 283; 132483; 1
7; r; 541455; 1088; 381; 53; 541454; 9
7; r; 542737; 1088; 716; 245; 142736; 3
7; r; 549785; 1088; 982; 282; 149784; 3
7; r; 570290; 1088; 302; 44; 570289; 9
7; r; 572212; 1088; 36; 5; 572211; 11
7; r; 574775; 1088; 980; 281; 174774; 3
7; r; 577338; 1088; 39; 7; 577337; 11
7; r; 577979; 1088; 713; 243; 177978; 4
7; r; 581183; 1088; 98; 12; 581182; 8
7; r; 586311; 1088; 606; 222; 186310; 5
7; r; 590796; 1088; 817; 259; 190795; 3
7; r; 592078; 1088; 851; 269; 192077; 2
7; r; 597205; 1088; 379; 191; 197204; 6
7; r; 597845; 1088; 589; 216; 197844; 4
7; r; 604894; 1088; 616; 225; 204893; 3
7; r; 606176; 1088; 783; 256; 206175; 3
7; r; 607458; 1088; 839; 267; 207457; 5
7; r; 614504; 1088; 360; 186; 214503; 6
7; r; 615786; 1088; 1050; 289; 215785; 3
7; r; 619631; 1088; 293; 176; 219630; 5
7; r; 620272; 1088; 38; 6; 620271; 10
7; r; 621553; 1088; 144; 17; 621552; 10
7; r; 627321; 1088; 232; 34; 627320; 12
7; r; 636292; 1088; 1078; 295; 236291; 3
7; r; 637573; 1088; 618; 226; 237572; 5
7; r; 642698; 1088; 850; 268; 242697; 3
7; r; 645902; 1088; 622; 228; 245901; 5
7; r; 650387; 1088; 458; 201; 250386; 8
7; r; 665125; 1088; 336; 45; 665124; 11
7; r; 667689; 1088; 558; 211; 267688; 3
7; r; 668971; 1088; 734; 248; 268970; 5
7; r; 671535; 1088; 651; 231; 271534; 6
7; r; 674099; 1088; 612; 223; 274098; 6
7; r; 679224; 1088; 973; 280; 279223; 4
7; r; 695244; 1088; 200; 28; 695243; 12
7; r; 706777; 1088; 426; 198; 306776; 6
7; r; 718311; 1088; 753; 250; 318310; 3
7; r; 721516; 1088; 310; 178; 321515; 7
7; r; 725361; 1088; 821; 260; 325360; 3
7; r; 731127; 1088; 720; 246; 331126; 3
7; r; 732409; 1088; 11; 4; 732408; 10
7; r; 733050; 1088; 600; 220; 333049; 8
7; r; 740099; 1088; 312; 179; 340098; 6
7; r; 746507; 1088; 771; 254; 346506; 8
7; r; 747788; 1088; 74; 9; 747787; 12
7; r; 752915; 1088; 461; 202; 352914; 6
7; r; 753555; 1088; 897; 271; 353554; 6
7; r; 763810; 1088; 773; 255; 363809; 8
7; r; 768296; 1088; 225; 165; 368295; 7
7; r; 773423; 1088; 675; 237; 373422; 7
7; r; 781755; 1088; 1043; 288; 381754; 3
7; r; 783036; 1088; 545; 210; 383035; 7
7; r; 785600; 1088; 715; 244; 385599; 5
7; r; 786241; 1088; 423; 197; 386240; 5
7; r; 788804; 1088; 227; 166; 388803; 7
7; r; 790085; 1088; 645; 230; 390084; 5
7; r; 798415; 1088; 402; 194; 398414; 7
7; r; 800978; 1088; 168; 25; 800977; 11
7; r; 815715; 1088; 835; 266; 415714; 6
7; r; 820841; 1088; 659; 232; 420840; 3
7; r; 821482; 1088; 209; 160; 421481; 7
7; r; 824046; 1088; 691; 240; 424045; 4
7; r; 830454; 1088; 895; 270; 430453; 8
7; r; 847757; 1088; 969; 278; 447756; 6
7; r; 854166; 1088; 224; 164; 454165; 7
7; r; 872107; 1088; 501; 207; 472106; 9
7; r; 877234; 1088; 908; 273; 477233; 5
7; r; 879157; 1088; 905; 272; 479156; 7
7; r; 880439; 1088; 1002; 284; 480438; 7
7; r; 884924; 1088; 681; 238; 484923; 6
7; r; 885565; 1088; 272; 174; 485564; 9
7; r; 888128; 1088; 1035; 287; 488127; 6
7; r; 890690; 1088; 567; 214; 490689; 6
7; r; 891330; 1088; 534; 209; 491329; 8
7; r; 892612; 1088; 599; 219; 492611; 6
7; r; 901585; 1088; 358; 185; 501584; 6
7; r; 902867; 1088; 666; 234; 502866; 7
7; r; 909916; 1088; 97; 148; 509915; 6
7; r; 911197; 1088; 1018; 455; 111196; 1
7; r; 913760; 1088; 831; 264; 513759; 8
7; r; 916963; 1088; 238; 35; 916962; 13
7; r; 918885; 1088; 673; 235; 518884; 5
7; r; 924652; 1088; 566; 213; 524651; 7
7; r; 927855; 1088; 486; 205; 527854; 8
7; r; 932341; 1088; 663; 233; 532340; 7
7; r; 940673; 1088; 570; 215; 540672; 6
7; r; 941955; 1088; 362; 187; 541954; 6
7; r; 944519; 1088; 242; 170; 544518; 8
7; r; 947723; 1088; 218; 163; 547722; 7
7; r; 952210; 1088; 261; 173; 552209; 7
7; r; 954773; 1088; 834; 265; 554772; 7
7; r; 956055; 1088; 246; 171; 556054; 6
7; r; 956696; 1088; 234; 167; 556695; 11
