iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 921156; 1088; 264; 206; 521155; 11
7; r; 924359; 1088; 928; 155; 924358; 24
7; r; 925641; 1088; 496; 239; 525640; 10
7; r; 934609; 1088; 1080; 497; 134608; 2
7; r; 936531; 1088; 1011; 489; 136530; 2
7; r; 937812; 1088; 885; 463; 137811; 2
7; r; 941015; 1088; 65; 182; 541014; 8
7; r; 954466; 1088; 465; 234; 554465; 10
7; r; 959590; 1088; 260; 205; 559589; 11
7; r; 961512; 1088; 913; 471; 161511; 2
7; r; 969198; 1088; 927; 299; 569197; 9
7; r; 973041; 1088; 980; 487; 173040; 3
7; r; 973681; 1088; 131; 190; 573680; 8
7; r; 974322; 1088; 1013; 491; 174321; 2
7; r; 978165; 1088; 280; 210; 578164; 8
7; r; 979446; 1088; 811; 451; 179445; 3
7; r; 983930; 1088; 214; 197; 583929; 10
7; r; 986492; 1088; 809; 450; 186491; 4
7; r; 990976; 1088; 653; 424; 190975; 3
7; r; 991616; 1088; 531; 241; 591615; 10
7; r; 992257; 1088; 721; 263; 592256; 9
7; r; 993538; 1088; 404; 228; 593537; 11
7; r; 994819; 1088; 382; 221; 594818; 9
7; r; 998022; 1088; 883; 462; 198021; 3
7; r; 1003147; 1088; 230; 201; 603146; 9
7; r; 1004428; 1088; 1045; 494; 204427; 3
7; r; 1010834; 1088; 721; 436; 210833; 3
7; r; 1019161; 1088; 809; 278; 619160; 10
7; r; 1020442; 1088; 73; 183; 620441; 12
7; r; 1025566; 1088; 395; 225; 625565; 8
7; r; 1028769; 1088; 688; 431; 228768; 4
7; r; 1030691; 1088; 680; 428; 230690; 4
7; r; 1039020; 1088; 808; 449; 239019; 4
7; r; 1041582; 1088; 286; 211; 641581; 10
7; r; 1044146; 1088; 521; 399; 244145; 4
7; r; 1047989; 1088; 44; 180; 647988; 12
7; r; 1049270; 1088; 274; 207; 649269; 10
7; r; 1050552; 1088; 1085; 500; 250551; 2
7; r; 1064643; 1088; 513; 396; 264642; 5
7; r; 1065924; 1088; 906; 469; 265923; 6
7; r; 1069768; 1088; 683; 429; 269767; 4
7; r; 1071689; 1088; 524; 401; 271688; 5
7; r; 1074252; 1088; 806; 448; 274251; 5
7; r; 1075533; 1088; 909; 470; 275532; 6
7; r; 1080658; 1088; 557; 409; 280657; 5
7; r; 1081299; 1088; 1012; 490; 281298; 4
7; r; 1083221; 1088; 840; 455; 283220; 5
7; r; 1085783; 1088; 685; 430; 285782; 6
7; r; 1086424; 1088; 182; 195; 686423; 13
7; r; 1087705; 1088; 613; 418; 287704; 6
7; r; 1092190; 1088; 218; 358; 292189; 7
7; r; 1095394; 1088; 516; 398; 295393; 5
7; r; 1098597; 1088; 403; 227; 698596; 11
7; r; 1107565; 1088; 1069; 495; 307564; 4
7; r; 1108205; 1088; 510; 395; 308204; 6
7; r; 1108846; 1088; 601; 251; 708845; 13
7; r; 1111409; 1088; 385; 378; 311408; 6
7; r; 1112050; 1088; 644; 423; 312049; 5
7; r; 1119097; 1088; 1073; 496; 319096; 4
7; r; 1129988; 1088; 821; 452; 329987; 4
7; r; 1132551; 1088; 900; 468; 332550; 5
7; r; 1134473; 1088; 534; 403; 334472; 7
7; r; 1135754; 1088; 424; 386; 335753; 5
7; r; 1137676; 1088; 152; 347; 337675; 7
7; r; 1142160; 1088; 280; 366; 342159; 8
7; r; 1144082; 1088; 615; 419; 344081; 6
7; r; 1147926; 1088; 828; 454; 347925; 8
7; r; 1160097; 1088; 553; 408; 360096; 5
7; r; 1165222; 1088; 573; 414; 365221; 6
7; r; 1166503; 1088; 736; 438; 366502; 5
7; r; 1167784; 1088; 546; 406; 367783; 5
7; r; 1170346; 1088; 948; 479; 370345; 6
7; r; 1176752; 1088; 619; 420; 376751; 5
7; r; 1181876; 1088; 349; 372; 381875; 7
7; r; 1185079; 1088; 888; 464; 385078; 6
7; r; 1186360; 1088; 356; 373; 386359; 5
7; r; 1188281; 1088; 611; 417; 388280; 7
7; r; 1191484; 1088; 967; 483; 391483; 5
7; r; 1197250; 1088; 409; 383; 397249; 6
7; r; 1200452; 1088; 376; 376; 400451; 8
7; r; 1202374; 1088; 994; 314; 802373; 12
7; r; 1210704; 1088; 379; 377; 410703; 6
7; r; 1211985; 1088; 543; 405; 411984; 8
7; r; 1212626; 1088; 658; 425; 412625; 6
7; r; 1217751; 1088; 932; 475; 417750; 5
7; r; 1219032; 1088; 941; 478; 419031; 5
7; r; 1221594; 1088; 225; 360; 421593; 6
7; r; 1226718; 1088; 208; 356; 426717; 8
7; r; 1227359; 1088; 593; 416; 427358; 7
7; r; 1231842; 1088; 321; 371; 431841; 6
7; r; 1236968; 1088; 432; 389; 436967; 8
7; r; 1237609; 1088; 210; 357; 437608; 8
7; r; 1239530; 1088; 415; 385; 439529; 6
7; r; 1240812; 1088; 497; 394; 440811; 8
7; r; 1244014; 1088; 571; 412; 444013; 8
7; r; 1247218; 1088; 540; 404; 447217; 7
7; r; 1248499; 1088; 159; 348; 448498; 8
7; r; 1256829; 1088; 575; 415; 456828; 7
7; r; 1258751; 1088; 477; 393; 458750; 7
7; r; 1274125; 1088; 285; 368; 474124; 8
7; r; 1279249; 1088; 870; 460; 479248; 6
7; r; 1284374; 1088; 569; 411; 484373; 7
7; r; 1285015; 1088; 935; 476; 485014; 6
7; r; 1287577; 1088; 514; 397; 487576; 7
7; r; 1290139; 1088; 740; 440; 490138; 7
7; r; 1291420; 1088; 90; 337; 491419; 8
7; r; 1292061; 1088; 7; 328; 492060; 8
7; r; 1293342; 1088; 55; 333; 493341; 9
7; r; 1294623; 1088; 802; 447; 494622; 7
7; r; 1296545; 1088; 223; 359; 496544; 9
7; r; 1301670; 1088; 230; 363; 501669; 5
7; r; 1306795; 1088; 968; 484; 506794; 6
7; r; 1308076; 1088; 183; 353; 508075; 7
7; r; 1309357; 1088; 227; 362; 509356; 9
7; r; 1309998; 1088; 104; 339; 509997; 9
7; r; 1311920; 1088; 800; 446; 511919; 7
7; r; 1313842; 1088; 396; 379; 513841; 9
7; r; 1318967; 1088; 368; 375; 518966; 10
7; r; 1321529; 1088; 971; 485; 521528; 7
7; r; 1324732; 1088; 874; 461; 524731; 7
7; r; 1326014; 1088; 527; 402; 526013; 8
7; r; 1326655; 1088; 235; 364; 526654; 9
7; r; 1331779; 1088; 411; 384; 531778; 8
7; r; 1333061; 1088; 457; 391; 533060; 7
7; r; 1335624; 1088; 692; 433; 535623; 6
7; r; 1338827; 1088; 865; 458; 538826; 10
7; r; 1340109; 1088; 463; 392; 540108; 9
7; r; 1343954; 1088; 131; 344; 543953; 8
7; r; 1350360; 1088; 797; 444; 550359; 10
7; r; 1352281; 1088; 930; 474; 552280; 7
7; r; 1355484; 1088; 120; 342; 555483; 9
7; r; 1361249; 1088; 79; 335; 561248; 10
7; r; 1363811; 1088; 82; 336; 563810; 7
7; r; 1366373; 1088; 761; 442; 566372; 9
7; r; 1367013; 1088; 858; 457; 567012; 10
7; r; 1367654; 1088; 630; 421; 567653; 8
7; r; 1370857; 1088; 936; 477; 570856; 6
7; r; 1374701; 1088; 991; 488; 574700; 8
7; r; 1379826; 1088; 730; 437; 579825; 10
7; r; 1381748; 1088; 700; 434; 581747; 9
7; r; 1384951; 1088; 28; 329; 584950; 9
7; r; 1388154; 1088; 138; 345; 588153; 11
7; r; 1397764; 1088; 201; 355; 597763; 11
7; r; 1401610; 1088; 960; 481; 601609; 9
7; r; 1405454; 1088; 299; 369; 605453; 10
7; r; 1406095; 1088; 399; 381; 606094; 10
7; r; 1412502; 1088; 522; 400; 612501; 8
7; r; 1415706; 1088; 430; 388; 615705; 11
7; r; 1416347; 1088; 123; 343; 616346; 10
7; r; 1417628; 1088; 161; 349; 617627; 9
7; r; 1418909; 1088; 282; 367; 618908; 8
7; r; 1420832; 1088; 1033; 492; 620831; 8
7; r; 1433008; 1088; 103; 338; 633007; 13
7; r; 1433648; 1088; 32; 330; 633647; 10
7; r; 1436211; 1088; 552; 407; 636210; 11
7; r; 1448382; 1088; 892; 465; 648381; 12
7; r; 1452227; 1088; 869; 459; 652226; 8
7; r; 1452868; 1088; 895; 467; 652867; 8
7; r; 1454791; 1088; 105; 340; 654790; 11
7; r; 1457355; 1088; 178; 352; 657354; 10
7; r; 1458636; 1088; 925; 473; 658635; 10
7; r; 1462482; 1088; 567; 410; 662481; 11
7; r; 1465045; 1088; 165; 351; 665044; 11
7; r; 1465686; 1088; 107; 341; 665685; 11
7; r; 1468890; 1088; 199; 354; 668889; 15
7; r; 1470813; 1088; 1081; 498; 670812; 9
7; r; 1472095; 1088; 0; 178; 1072094; 14
7; r; 1472736; 1088; 37; 331; 672735; 13
7; r; 1475299; 1088; 962; 482; 675298; 11
7; r; 1478503; 1088; 72; 334; 678502; 12
7; r; 1479144; 1088; 397; 380; 679143; 9
7; r; 1479785; 1088; 661; 426; 679784; 13
7; r; 1493886; 1088; 364; 374; 693885; 14
7; r; 1496449; 1088; 826; 453; 696448; 10
7; r; 1499013; 1088; 893; 466; 699012; 12
7; r; 1513113; 1088; 314; 370; 713112; 13
7; r; 1516318; 1088; 427; 387; 716317; 11
7; r; 1534264; 1088; 400; 382; 734263; 10
7; r; 1540673; 1088; 226; 361; 740672; 13
7; r; 1555416; 1088; 139; 346; 755415; 13
7; r; 1565671; 1088; 572; 413; 765670; 10
7; r; 1575286; 1088; 162; 350; 775285; 15
7; r; 1579133; 1088; 1; 327; 779132; 14
8; r; 10887; 1088; 972; 142; 10886; 7
8; r; 12808; 1088; 887; 135; 12807; 2
8; r; 39706; 1088; 791; 117; 39705; 2
8; r; 44830; 1088; 294; 51; 44829; 5
8; r; 45471; 1088; 808; 121; 45470; 4
8; r; 46111; 1088; 667; 96; 46110; 8
8; r; 46752; 1088; 920; 138; 46751; 1
8; r; 53157; 1088; 1010; 148; 53156; 3
8; r; 54438; 1088; 860; 132; 54437; 9
8; r; 56360; 1088; 733; 107; 56359; 7
8; r; 60843; 1088; 275; 49; 60842; 7
8; r; 62765; 1088; 557; 83; 62764; 5
8; r; 63406; 1088; 784; 115; 63405; 3
8; r; 67250; 1088; 399; 67; 67249; 9
8; r; 69171; 1088; 348; 60; 69170; 9
8; r; 71733; 1088; 854; 131; 71732; 2
8; r; 73014; 1088; 1062; 153; 73013; 9
8; r; 73655; 1088; 581; 86; 73654; 4
8; r; 78780; 1088; 13; 5; 78779; 10
8; r; 81342; 1088; 751; 109; 81341; 2
8; r; 89029; 1088; 685; 98; 89028; 4
8; r; 92232; 1088; 754; 110; 92231; 3
8; r; 97997; 1088; 921; 139; 97996; 2
8; r; 105042; 1088; 789; 116; 105041; 5
8; r; 107604; 1088; 556; 82; 107603; 4
8; r; 108245; 1088; 10; 3; 108244; 15
8; r; 110807; 1088; 522; 78; 110806; 4
8; r; 111448; 1088; 587; 87; 111447; 5
8; r; 117214; 1088; 982; 143; 117213; 4
8; r; 118495; 1088; 1078; 158; 118494; 4
8; r; 124901; 1088; 810; 123; 124900; 5
8; r; 133230; 1088; 500; 75; 133229; 10
8; r; 144118; 1088; 873; 134; 144117; 5
8; r; 146681; 1088; 832; 126; 146680; 6
8; r; 149883; 1088; 56; 13; 149882; 9
8; r; 151164; 1088; 301; 53; 151163; 10
8; r; 156288; 1088; 983; 144; 156287; 3
8; r; 158210; 1088; 75; 16; 158209; 12
8; r; 160772; 1088; 720; 102; 160771; 4
8; r; 165256; 1088; 936; 140; 165255; 8
8; r; 187035; 1088; 463; 70; 187034; 11
8; r; 187676; 1088; 217; 40; 187675; 6
8; r; 189598; 1088; 822; 125; 189597; 6
8; r; 192802; 1088; 131; 27; 192801; 6
8; r; 194083; 1088; 222; 41; 194082; 7
8; r; 194723; 1088; 46; 12; 194722; 14
8; r; 199207; 1088; 708; 101; 199206; 8
8; r; 201769; 1088; 190; 35; 201768; 7
8; r; 204333; 1088; 1046; 152; 204332; 5
8; r; 205615; 1088; 223; 42; 205614; 9
8; r; 207537; 1088; 901; 137; 207536; 7
8; r; 220988; 1088; 845; 129; 220987; 7
8; r; 222269; 1088; 535; 81; 222268; 7
8; r; 223550; 1088; 371; 63; 223549; 10
8; r; 224831; 1088; 891; 136; 224830; 8
8; r; 227393; 1088; 728; 103; 227392; 8
8; r; 228674; 1088; 473; 72; 228673; 8
8; r; 229314; 1088; 250; 47; 229313; 8
8; r; 229955; 1088; 681; 97; 229954; 7
8; r; 231236; 1088; 507; 76; 231235; 8
8; r; 231876; 1088; 513; 77; 231875; 6
8; r; 238281; 1088; 262; 48; 238280; 5
8; r; 247891; 1088; 1070; 156; 247890; 5
8; r; 249173; 1088; 1008; 147; 249172; 7
8; r; 253657; 1088; 39; 11; 253656; 9
8; r; 264547; 1088; 969; 141; 264546; 7
8; r; 265188; 1088; 532; 80; 265187; 13
8; r; 267752; 1088; 770; 113; 267751; 8
8; r; 272236; 1088; 1073; 157; 272235; 7
8; r; 273517; 1088; 624; 90; 273516; 6
8; r; 279923; 1088; 297; 52; 279922; 12
8; r; 283767; 1088; 404; 68; 283766; 13
8; r; 288252; 1088; 305; 55; 288251; 11
8; r; 289533; 1088; 839; 127; 289532; 8
8; r; 290174; 1088; 384; 65; 290173; 9
8; r; 301703; 1088; 471; 71; 301702; 9
8; r; 309391; 1088; 153; 31; 309390; 9
8; r; 319001; 1088; 1001; 146; 319000; 7
8; r; 326047; 1088; 189; 34; 326046; 9
8; r; 327328; 1088; 802; 120; 327327; 9
8; r; 328609; 1088; 160; 32; 328608; 9
8; r; 337576; 1088; 355; 61; 337575; 9
8; r; 342700; 1088; 203; 38; 342699; 12
8; r; 345903; 1088; 656; 94; 345902; 7
8; r; 347825; 1088; 320; 57; 347824; 12
8; r; 357434; 1088; 74; 15; 357433; 8
8; r; 359356; 1088; 872; 133; 359355; 12
8; r; 359996; 1088; 730; 104; 359995; 10
8; r; 360637; 1088; 121; 25; 360636; 11
8; r; 373449; 1088; 192; 36; 373448; 12
8; r; 376011; 1088; 1026; 150; 376010; 8
8; r; 376652; 1088; 1064; 155; 376651; 7
8; r; 377934; 1088; 568; 84; 377933; 9
8; r; 379215; 1088; 344; 59; 379214; 12
8; r; 380496; 1088; 341; 58; 380495; 9
8; r; 382418; 1088; 79; 17; 382417; 11
8; r; 388183; 1088; 18; 6; 388182; 13
8; r; 390105; 1088; 143; 29; 390104; 10
8; r; 392668; 1088; 92; 19; 392667; 10
8; r; 395871; 1088; 485; 73; 395870; 7
8; r; 399074; 1088; 304; 54; 399073; 11
8; r; 399715; 1088; 373; 64; 399714; 11
8; r; 406121; 1088; 19; 7; 406120; 14
8; r; 408683; 1088; 93; 20; 408682; 10
8; r; 409964; 1088; 596; 88; 409963; 11
8; r; 414448; 1088; 82; 18; 414447; 14
8; r; 415729; 1088; 127; 26; 415728; 11
8; r; 421494; 1088; 732; 106; 421493; 10
8; r; 426619; 1088; 233; 44; 426618; 10
8; r; 429822; 1088; 731; 105; 429821; 14
8; r; 430463; 1088; 238; 45; 430462; 13
8; r; 432384; 1088; 276; 50; 432383; 11
8; r; 433665; 1088; 646; 93; 433664; 11
8; r; 436869; 1088; 359; 62; 436868; 11
8; r; 440712; 1088; 994; 145; 440711; 13
8; r; 450323; 1088; 701; 100; 450322; 14
8; r; 452885; 1088; 146; 30; 452884; 14
8; r; 456088; 1088; 102; 21; 456087; 14
8; r; 466978; 1088; 26; 8; 466977; 13
8; r; 477228; 1088; 1023; 149; 477227; 14
8; r; 481712; 1088; 109; 23; 481711; 14
8; r; 485554; 1088; 1031; 151; 485553; 10
8; r; 486195; 1088; 783; 275; 86194; 3
8; r; 486835; 1088; 822; 280; 86834; 2
8; r; 487476; 1088; 1009; 306; 87475; 4
8; r; 490039; 1088; 11; 4; 490038; 15
8; r; 492601; 1088; 1021; 308; 92600; 2
8; r; 499649; 1088; 484; 233; 99648; 5
8; r; 500290; 1088; 885; 294; 100289; 2
8; r; 504775; 1088; 308; 56; 504774; 16
8; r; 506056; 1088; 820; 279; 106055; 2
8; r; 506696; 1088; 348; 207; 106695; 8
8; r; 514384; 1088; 956; 299; 114383; 1
8; r; 521429; 1088; 810; 278; 121428; 3
8; r; 526554; 1088; 580; 244; 126553; 7
8; r; 527835; 1088; 875; 291; 127834; 4
8; r; 529757; 1088; 104; 22; 529756; 13
8; r; 536162; 1088; 9; 2; 536161; 12
8; r; 538084; 1088; 240; 46; 538083; 14
8; r; 541927; 1088; 187; 33; 541926; 12
8; r; 544489; 1088; 556; 239; 144488; 6
8; r; 545770; 1088; 1082; 315; 145769; 1
8; r; 550255; 1088; 654; 262; 150254; 3
8; r; 552177; 1088; 583; 245; 152176; 5
8; r; 554739; 1088; 217; 187; 154738; 6
8; r; 558582; 1088; 645; 260; 158581; 8
8; r; 559223; 1088; 512; 235; 159222; 5
8; r; 560504; 1088; 513; 236; 160503; 5
8; r; 568192; 1088; 623; 255; 168191; 6
8; r; 569473; 1088; 619; 254; 169472; 5
8; r; 570113; 1088; 526; 237; 170112; 5
8; r; 573316; 1088; 644; 259; 173315; 7
8; r; 574597; 1088; 291; 199; 174596; 7
8; r; 576519; 1088; 481; 232; 176518; 6
8; r; 579721; 1088; 866; 288; 179720; 6
8; r; 580362; 1088; 854; 286; 180361; 4
8; r; 581643; 1088; 697; 265; 181642; 7
8; r; 588049; 1088; 663; 95; 588048; 17
8; r; 591893; 1088; 755; 272; 191892; 2
8; r; 595095; 1088; 882; 293; 195094; 4
8; r; 595736; 1088; 423; 218; 195735; 7
8; r; 602142; 1088; 683; 264; 202141; 7
8; r; 602783; 1088; 801; 277; 202782; 7
8; r; 603423; 1088; 609; 252; 203422; 5
8; r; 606626; 1088; 630; 92; 606625; 14
8; r; 614314; 1088; 161; 179; 214313; 8
8; r; 614954; 1088; 132; 28; 614953; 13
8; r; 617517; 1088; 380; 212; 217516; 6
8; r; 618798; 1088; 641; 258; 218797; 8
8; r; 620079; 1088; 1072; 313; 220078; 4
8; r; 622642; 1088; 276; 197; 222641; 8
8; r; 625204; 1088; 993; 302; 225203; 6
8; r; 629688; 1088; 279; 198; 229687; 7
8; r; 630328; 1088; 997; 303; 230327; 5
8; r; 630969; 1088; 707; 268; 230968; 9
8; r; 638655; 1088; 1046; 309; 238654; 6
8; r; 648905; 1088; 592; 248; 248904; 3
8; r; 657233; 1088; 585; 246; 257232; 5
8; r; 660436; 1088; 167; 181; 260435; 9
8; r; 662998; 1088; 126; 174; 262997; 8
8; r; 663638; 1088; 258; 194; 263637; 7
8; r; 666841; 1088; 646; 261; 266840; 8
8; r; 668122; 1088; 306; 200; 268121; 10
8; r; 670043; 1088; 827; 281; 270042; 9
8; r; 675168; 1088; 455; 224; 275167; 8
8; r; 676449; 1088; 853; 285; 276448; 5
8; r; 677090; 1088; 573; 242; 277089; 7
8; r; 686058; 1088; 586; 247; 286057; 6
8; r; 687339; 1088; 574; 243; 287338; 7
8; r; 689902; 1088; 705; 267; 289901; 9
8; r; 692464; 1088; 741; 271; 292463; 6
8; r; 695026; 1088; 175; 183; 295025; 9
8; r; 696307; 1088; 358; 208; 296306; 7
8; r; 700150; 1088; 459; 225; 300149; 6
8; r; 705275; 1088; 245; 193; 305274; 12
8; r; 706556; 1088; 388; 213; 306555; 7
8; r; 707837; 1088; 438; 221; 307836; 8
8; r; 716804; 1088; 909; 297; 316803; 6
8; r; 727692; 1088; 59; 164; 327691; 10
8; r; 730255; 1088; 874; 290; 330254; 5
8; r; 733458; 1088; 334; 205; 333457; 11
8; r; 734739; 1088; 336; 206; 334738; 11
8; r; 739223; 1088; 223; 190; 339222; 11
8; r; 744988; 1088; 415; 217; 344987; 7
8; r; 753956; 1088; 675; 263; 353955; 9
8; r; 762924; 1088; 1017; 307; 362923; 7
8; r; 765487; 1088; 1064; 311; 365486; 7
8; r; 769330; 1088; 115; 171; 369329; 10
8; r; 770611; 1088; 740; 270; 370610; 6
8; r; 773814; 1088; 631; 256; 373813; 9
8; r; 775736; 1088; 123; 173; 375735; 7
8; r; 776376; 1088; 879; 292; 376375; 8
8; r; 777017; 1088; 412; 216; 377016; 5
8; r; 783422; 1088; 895; 295; 383421; 10
8; r; 785984; 1088; 219; 189; 385983; 8
8; r; 788546; 1088; 85; 168; 388545; 9
8; r; 789827; 1088; 461; 226; 389826; 7
8; r; 790467; 1088; 467; 229; 390466; 8
8; r; 795594; 1088; 119; 172; 395593; 9
8; r; 801360; 1088; 762; 274; 401359; 8
8; r; 814170; 1088; 1007; 305; 414169; 9
8; r; 818014; 1088; 19; 161; 418013; 10
8; r; 819295; 1088; 599; 250; 419294; 8
8; r; 821857; 1088; 929; 298; 421856; 8
8; r; 822498; 1088; 265; 195; 422497; 11
8; r; 828904; 1088; 30; 162; 428903; 11
8; r; 832107; 1088; 888; 449; 32106; 1
8; r; 833388; 1088; 904; 296; 433387; 8
8; r; 841073; 1088; 466; 228; 441072; 11
8; r; 842354; 1088; 141; 176; 442353; 11
8; r; 844916; 1088; 614; 253; 444915; 8
8; r; 846838; 1088; 984; 460; 46837; 1
8; r; 852604; 1088; 951; 458; 52603; 1
8; r; 855166; 1088; 864; 287; 455165; 8
8; r; 858369; 1088; 703; 266; 458368; 11
8; r; 859650; 1088; 2; 159; 459649; 12
8; r; 868618; 1088; 787; 433; 68617; 2
8; r; 871180; 1088; 361; 209; 471179; 9
8; r; 876946; 1088; 55; 163; 476945; 11
8; r; 881431; 1088; 157; 177; 481430; 12
8; r; 883993; 1088; 435; 220; 483992; 8
8; r; 887197; 1088; 856; 447; 87196; 2
8; r; 892961; 1088; 570; 241; 492960; 10
8; r; 893602; 1088; 1066; 312; 493601; 9
8; r; 897445; 1088; 760; 273; 497444; 9
8; r; 898086; 1088; 785; 432; 98085; 2
8; r; 898727; 1088; 1051; 468; 98726; 1
8; r; 903211; 1088; 236; 192; 503210; 12
8; r; 906413; 1088; 396; 215; 506412; 13
8; r; 916021; 1088; 816; 439; 116020; 2
8; r; 917943; 1088; 1058; 310; 517942; 11
8; r; 923067; 1088; 495; 234; 523066; 15
8; r; 924989; 1088; 73; 167; 524988; 12
8; r; 925630; 1088; 969; 300; 525629; 13
8; r; 928194; 1088; 721; 421; 128193; 2
8; r; 929475; 1088; 218; 188; 529474; 10
8; r; 937803; 1088; 755; 426; 137802; 3
8; r; 939084; 1088; 568; 240; 539083; 15
8; r; 941006; 1088; 232; 191; 541005; 11
8; r; 946771; 1088; 319; 203; 546770; 12
8; r; 948052; 1088; 428; 219; 548051; 8
8; r; 951895; 1088; 852; 445; 151894; 2
8; r; 953176; 1088; 597; 249; 553175; 12
8; r; 955098; 1088; 439; 222; 555097; 10
8; r; 965347; 1088; 1012; 463; 165346; 2
8; r; 968550; 1088; 540; 238; 568549; 10
8; r; 973034; 1088; 203; 186; 573033; 13
8; r; 974956; 1088; 686; 413; 174955; 3
8; r; 976878; 1088; 1081; 472; 176877; 2
8; r; 978159; 1088; 1014; 464; 178158; 3
8; r; 980081; 1088; 733; 269; 580080; 9
8; r; 983924; 1088; 911; 452; 183923; 3
8; r; 985206; 1088; 988; 461; 185205; 2
8; r; 995456; 1088; 271; 196; 595455; 14
8; r; 997378; 1088; 750; 425; 197377; 4
8; r; 998659; 1088; 321; 204; 598658; 10
8; r; 1001222; 1088; 922; 453; 201221; 2
8; r; 1005066; 1088; 18; 160; 605065; 10
8; r; 1006347; 1088; 463; 227; 606346; 10
8; r; 1012113; 1088; 819; 440; 212112; 5
8; r; 1013394; 1088; 867; 289; 613393; 13
8; r; 1014035; 1088; 364; 211; 614034; 14
8; r; 1021721; 1088; 848; 444; 221720; 4
8; r; 1024283; 1088; 1077; 314; 624282; 12
8; r; 1025564; 1088; 620; 404; 225563; 7
8; r; 1026845; 1088; 580; 400; 226844; 6
8; r; 1033892; 1088; 720; 420; 233891; 3
8; r; 1040939; 1088; 1078; 471; 240938; 3
8; r; 1042861; 1088; 363; 210; 642860; 14
8; r; 1044143; 1088; 688; 414; 244142; 5
8; r; 1051189; 1088; 841; 442; 251188; 5
8; r; 1052470; 1088; 846; 443; 252469; 4
8; r; 1054392; 1088; 692; 416; 254391; 6
8; r; 1066564; 1088; 166; 180; 666563; 12
8; r; 1067845; 1088; 219; 353; 267844; 7
8; r; 1072331; 1088; 770; 431; 272330; 5
8; r; 1073612; 1088; 108; 170; 673611; 12
8; r; 1076815; 1088; 511; 390; 276814; 6
8; r; 1079377; 1088; 941; 457; 279376; 4
8; r; 1086424; 1088; 658; 410; 286423; 7
8; r; 1088987; 1088; 715; 419; 288986; 5
8; r; 1092190; 1088; 554; 395; 292189; 5
8; r; 1094111; 1088; 791; 434; 294110; 3
8; r; 1094752; 1088; 661; 411; 294751; 7
8; r; 1096675; 1088; 409; 378; 296674; 7
8; r; 1099238; 1088; 568; 399; 299237; 6
8; r; 1101160; 1088; 937; 455; 301159; 5
8; r; 1103082; 1088; 311; 202; 703081; 9
8; r; 1106925; 1088; 134; 175; 706924; 13
8; r; 1118456; 1088; 645; 408; 318455; 5
8; r; 1119737; 1088; 290; 364; 319736; 8
8; r; 1124221; 1088; 743; 424; 324220; 6
8; r; 1133189; 1088; 289; 363; 333188; 8
8; r; 1136392; 1088; 761; 428; 336391; 9
8; r; 1142158; 1088; 337; 369; 342157; 7
8; r; 1146001; 1088; 93; 331; 346000; 9
8; r; 1146642; 1088; 406; 377; 346641; 7
8; r; 1147923; 1088; 560; 397; 347922; 6
8; r; 1149204; 1088; 690; 415; 349203; 5
8; r; 1153688; 1088; 764; 429; 353687; 6
8; r; 1155610; 1088; 190; 349; 355609; 8
8; r; 1163297; 1088; 209; 352; 363296; 9
8; r; 1169062; 1088; 637; 407; 369061; 6
8; r; 1177390; 1088; 501; 388; 377389; 8
8; r; 1179311; 1088; 150; 343; 379310; 8
8; r; 1183154; 1088; 625; 405; 383153; 7
8; r; 1190201; 1088; 657; 409; 390200; 6
8; r; 1193403; 1088; 174; 347; 393402; 8
8; r; 1199169; 1088; 600; 251; 799168; 11
8; r; 1204295; 1088; 277; 360; 404294; 10
8; r; 1208781; 1088; 242; 356; 408780; 7
8; r; 1209422; 1088; 329; 368; 409421; 6
8; r; 1212626; 1088; 56; 325; 412625; 8
8; r; 1213267; 1088; 252; 358; 413266; 8
8; r; 1216470; 1088; 446; 382; 416469; 10
8; r; 1217751; 1088; 162; 345; 417750; 9
8; r; 1219673; 1088; 893; 450; 419672; 8
8; r; 1222877; 1088; 1025; 466; 422876; 9
8; r; 1225440; 1088; 126; 338; 425439; 7
8; r; 1226721; 1088; 340; 370; 426720; 10
8; r; 1227362; 1088; 732; 422; 427361; 9
8; r; 1228644; 1088; 151; 344; 428643; 9
8; r; 1231206; 1088; 631; 406; 431205; 8
8; r; 1233128; 1088; 61; 327; 433127; 11
8; r; 1238253; 1088; 70; 166; 838252; 14
8; r; 1251707; 1088; 524; 392; 451706; 7
8; r; 1252348; 1088; 437; 380; 452347; 8
8; r; 1256832; 1088; 221; 354; 456831; 10
8; r; 1260035; 1088; 430; 379; 460034; 9
8; r; 1263238; 1088; 59; 326; 463237; 10
8; r; 1263879; 1088; 32; 321; 463878; 8
8; r; 1265160; 1088; 143; 342; 465159; 8
8; r; 1266441; 1088; 102; 169; 866440; 16
8; r; 1269004; 1088; 310; 366; 469003; 10
8; r; 1273488; 1088; 869; 448; 473487; 8
8; r; 1277332; 1088; 558; 396; 477331; 6
8; r; 1279254; 1088; 354; 372; 479253; 8
8; r; 1282457; 1088; 28; 320; 482456; 9
8; r; 1283738; 1088; 1062; 469; 483737; 7
8; r; 1288863; 1088; 506; 389; 488862; 10
8; r; 1290145; 1088; 954; 459; 490144; 5
8; r; 1293989; 1088; 699; 417; 493988; 9
8; r; 1297193; 1088; 52; 324; 497192; 8
8; r; 1307442; 1088; 800; 436; 507441; 10
